match,side,odds,ev,stake,win,profit,player_staked,player_payout,bankroll
Federico Coria vs Ilya Ivashka,p1,7.5,0.8688497732398333,33966412.98126608,False,-33966412.98126608,Federico Coria,0.0,1664354236.0820382
Federico Coria vs Ilya Ivashka,p1,7.5,0.8688497732398333,33287084.721640766,False,-33287084.721640766,Federico Coria,0.0,1631067151.3603973
Federico Coria vs Ilya Ivashka,p1,8.5,1.0565637208553946,32621343.02720795,False,-32621343.02720795,Federico Coria,0.0,1598445808.3331895
Federico Coria vs Ilya Ivashka,p1,8.0,0.9625636492031968,31968916.166663792,False,-31968916.166663792,Federico Coria,0.0,1566476892.1665256
Federico Coria vs Ilya Ivashka,p1,8.0,0.9625636492031968,31329537.843330514,False,-31329537.843330514,Federico Coria,0.0,1535147354.323195
Federico Coria vs Ilya Ivashka,p1,8.4,1.013971241503623,30702947.0864639,False,-30702947.0864639,Federico Coria,0.0,1504444407.236731
Federico Coria vs Ilya Ivashka,p1,8.0,0.9851338412079864,30088888.14473462,False,-30088888.14473462,Federico Coria,0.0,1474355519.0919964
Federico Coria vs Ilya Ivashka,p1,8.0,0.9851338412079864,29487110.38183993,False,-29487110.38183993,Federico Coria,0.0,1444868408.7101564
Federico Coria vs Ilya Ivashka,p1,8.0,0.9851338412079864,28897368.174203128,False,-28897368.174203128,Federico Coria,0.0,1415971040.5359533
Federico Coria vs Ilya Ivashka,p1,8.0,0.9851338412079864,28319420.810719065,False,-28319420.810719065,Federico Coria,0.0,1387651619.7252343
Federico Coria vs Ilya Ivashka,p1,7.16,0.7422409571763118,27753032.394504685,False,-27753032.394504685,Federico Coria,0.0,1359898587.3307295
Federico Coria vs Ilya Ivashka,p1,8.0,0.9625636492031968,27197971.74661459,False,-27197971.74661459,Federico Coria,0.0,1332700615.5841148
Federico Coria vs Ilya Ivashka,p1,8.5,1.0325521636670807,26654012.311682295,False,-26654012.311682295,Federico Coria,0.0,1306046603.2724326
Federico Coria vs Ilya Ivashka,p1,7.5,0.8472356233682705,26120932.065448653,False,-26120932.065448653,Federico Coria,0.0,1279925671.2069838
Federico Coria vs Ilya Ivashka,p1,8.5,1.0565637208553946,25598513.42413968,False,-25598513.42413968,Federico Coria,0.0,1254327157.782844
Federico Coria vs Ilya Ivashka,p1,8.5,1.0565637208553946,25086543.15565688,False,-25086543.15565688,Federico Coria,0.0,1229240614.6271873
Federico Coria vs Ilya Ivashka,p1,8.5,1.0082860070325066,24584812.292543747,False,-24584812.292543747,Federico Coria,0.0,1204655802.3346436
Federico Coria vs Ilya Ivashka,p1,7.5,0.8253874016671356,24093116.046692874,False,-24093116.046692874,Federico Coria,0.0,1180562686.2879508
Federico Coria vs Ilya Ivashka,p1,8.5,1.0325521636670807,23611253.725759014,False,-23611253.725759014,Federico Coria,0.0,1156951432.5621917
Federico Coria vs Ilya Ivashka,p1,7.6,0.8875670075623798,23139028.651243836,False,-23139028.651243836,Federico Coria,0.0,1133812403.9109478
Federico Coria vs Ilya Ivashka,p1,7.6,0.8875670075623798,22676248.078218956,False,-22676248.078218956,Federico Coria,0.0,1111136155.8327289
Federico Coria vs Ilya Ivashka,p1,8.5,1.0082860070325066,22222723.11665458,False,-22222723.11665458,Federico Coria,0.0,1088913432.7160742
Federico Coria vs Ilya Ivashka,p1,8.5,1.0565637208553946,21778268.654321484,False,-21778268.654321484,Federico Coria,0.0,1067135164.0617528
Federico Coria vs Ilya Ivashka,p1,7.8,0.9250407456105753,21342703.281235058,False,-21342703.281235058,Federico Coria,0.0,1045792460.7805177
Federico Coria vs Ilya Ivashka,p1,7.25,0.8429045226645475,20915849.215610355,False,-20915849.215610355,Federico Coria,0.0,1024876611.5649073
Federico Coria vs Ilya Ivashka,p1,8.0,0.9397503326628656,20497532.231298145,False,-20497532.231298145,Federico Coria,0.0,1004379079.3336092
Federico Coria vs Ilya Ivashka,p1,8.5,1.0325521636670807,20087581.586672183,False,-20087581.586672183,Federico Coria,0.0,984291497.746937
Federico Coria vs Ilya Ivashka,p1,8.0,0.9625636492031968,19685829.95493874,False,-19685829.95493874,Federico Coria,0.0,964605667.7919983
Federico Coria vs Ilya Ivashka,p1,8.8,1.1857190872525871,19292113.355839964,False,-19292113.355839964,Federico Coria,0.0,945313554.4361583
Federico Coria vs Ilya Ivashka,p1,8.8,1.1857190872525871,18906271.088723168,False,-18906271.088723168,Federico Coria,0.0,926407283.3474351
Federico Coria vs Ilya Ivashka,p1,8.8,1.1857190872525871,18528145.666948702,False,-18528145.666948702,Federico Coria,0.0,907879137.6804864
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.61,0.175490247414376,18157582.753609728,True,11076125.479701936,Alejandro Davidovich Fokina,29233708.233311664,918955263.1601884
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1783852879307867,18379105.26320377,True,11946418.421082448,Alejandro Davidovich Fokina,30325523.684286218,930901681.5812709
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.61,0.175490247414376,18618033.631625418,True,11357000.515291508,Alejandro Davidovich Fokina,29975034.146916926,942258682.0965624
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1783852879307867,18845173.641931247,True,12249362.867255308,Alejandro Davidovich Fokina,31094536.509186555,954508044.9638177
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1796222569447916,19090160.899276353,True,12408604.584529627,Alejandro Davidovich Fokina,31498765.48380598,966916649.5483474
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1783852879307867,19338332.990966946,True,12569916.444128513,Alejandro Davidovich Fokina,31908249.43509546,979486565.9924759
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1783852879307867,19589731.319849517,True,12733325.357902184,Alejandro Davidovich Fokina,32323056.6777517,992219891.350378
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.61,0.175490247414376,19844397.827007562,True,12105082.674474616,Alejandro Davidovich Fokina,31949480.501482178,1004324974.0248526
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.61,0.175490247414376,20086499.480497055,True,12252764.683103204,Alejandro Davidovich Fokina,32339264.16360026,1016577738.7079558
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.71,0.2114495027946936,20331554.77415912,True,14435403.889652975,Alejandro Davidovich Fokina,34766958.66381209,1031013142.5976088
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.57,0.1510375781942721,20620262.851952177,True,11753549.825612742,Alejandro Davidovich Fokina,32373812.67756492,1042766692.4232216
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1783852879307867,20855333.848464433,True,13555967.001501877,Alejandro Davidovich Fokina,34411300.84996631,1056322659.4247235
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1796222569447916,21126453.18849447,True,13732194.572521407,Alejandro Davidovich Fokina,34858647.76101588,1070054853.997245
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.68,0.190521595560603,21401097.0799449,True,14552746.014362529,Alejandro Davidovich Fokina,35953843.09430743,1084607600.0116074
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.67,0.1864877620184448,21692152.00023215,True,14533741.840155538,Alejandro Davidovich Fokina,36225893.84038769,1099141341.851763
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.67,0.1864877620184448,21982826.83703526,True,14728493.980813622,Alejandro Davidovich Fokina,36711320.81784888,1113869835.8325768
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.69,0.1945441766658391,22277396.716651537,True,15371403.73448956,Alejandro Davidovich Fokina,37648800.4511411,1129241239.5670662
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.67,0.1864877620184448,22584824.791341323,True,15131832.610198688,Alejandro Davidovich Fokina,37716657.40154001,1144373072.177265
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.64,0.1814732936644572,22887461.4435453,True,14647975.323868994,Alejandro Davidovich Fokina,37535436.767414294,1159021047.501134
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.61,0.175490247414376,23180420.95002268,True,14140056.77951384,Alejandro Davidovich Fokina,37320477.72953652,1173161104.2806478
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.61,0.175490247414376,23463222.085612956,True,14312565.472223904,Alejandro Davidovich Fokina,37775787.55783686,1187473669.7528718
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.61,0.175490247414376,23749473.395057436,True,14487178.77098504,Alejandro Davidovich Fokina,38236652.16604248,1201960848.5238569
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.61,0.175490247414376,24039216.970477138,True,14663922.351991054,Alejandro Davidovich Fokina,38703139.32246819,1216624770.8758478
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.64,0.1556911646883416,24332495.417516958,True,15572797.06721085,Alejandro Davidovich Fokina,39905292.48472781,1232197567.9430587
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.67,0.1864877620184448,24643951.358861174,True,16511447.410436984,Alejandro Davidovich Fokina,41155398.76929816,1248709015.3534956
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1783852879307867,24974180.307069913,True,16233217.199595444,Alejandro Davidovich Fokina,41207397.50666536,1264942232.553091
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.56,0.1446324610823464,25298844.65106182,True,14167353.00459462,Alejandro Davidovich Fokina,39466197.65565644,1279109585.5576856
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.68,0.1979678955423875,25582191.711153712,True,17395890.363584522,Alejandro Davidovich Fokina,42978082.074738234,1296505475.9212701
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.68,0.1979678955423875,25930109.518425405,True,17632474.472529277,Alejandro Davidovich Fokina,43562583.99095468,1314137950.3937993
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1771350466581152,26282759.007875986,True,17083793.355119392,Alejandro Davidovich Fokina,43366552.36299538,1331221743.7489188
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.67,0.1864877620184448,26624434.874978375,True,17838371.366235506,Alejandro Davidovich Fokina,44462806.24121388,1349060115.1151543
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.65,0.1783852879307867,26981202.302303087,True,17537781.496497,Alejandro Davidovich Fokina,44518983.79880009,1366597896.6116512
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.66,0.1811797221733506,27331957.932233024,True,18039092.235273797,Alejandro Davidovich Fokina,45371050.16750682,1384636988.846925
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.68,0.190521595560603,27692739.7769385,True,18831063.04831818,Alejandro Davidovich Fokina,46523802.82525668,1403468051.8952432
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.68,0.190521595560603,28069361.037904862,True,19087165.505775306,Alejandro Davidovich Fokina,47156526.54368017,1422555217.4010184
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.69,0.1879030499227942,28451104.348020367,True,19631262.00013405,Alejandro Davidovich Fokina,48082366.34815442,1442186479.4011524
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.67,0.1864877620184448,28843729.588023048,True,19325298.82397544,Alejandro Davidovich Fokina,48169028.41199849,1461511778.2251277
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.67,0.1864877620184448,29230235.564502556,True,19584257.828216713,Alejandro Davidovich Fokina,48814493.39271927,1481096036.0533445
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.67,0.1864877620184448,29621920.721066892,True,19846686.883114815,Alejandro Davidovich Fokina,49468607.60418171,1500942722.9364593
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.77,0.2344379186713823,30018854.458729185,True,23114517.933221474,Alejandro Davidovich Fokina,53133372.39195066,1524057240.869681
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.77,0.2344379186713823,30481144.81739362,True,23470481.509393085,Alejandro Davidovich Fokina,53951626.326786704,1547527722.3790739
Alejandro Davidovich Fokina vs Arthur Fils,p1,1.77,0.2344379186713823,30950554.447581477,True,23831926.924637735,Alejandro Davidovich Fokina,54782481.37221921,1571359649.3037117
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.66,0.1861509804321044,31427192.986074235,True,20741947.370808993,Botic Van De Zandschulp,52169140.35688323,1592101596.6745207
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.66,0.1861509804321044,31842031.933490414,True,21015741.07610367,Botic Van De Zandschulp,52857773.00959408,1613117337.7506244
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1783852879307867,32262346.75501249,True,20970525.390758112,Botic Van De Zandschulp,53232872.1457706,1634087863.1413825
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1783852879307867,32681757.26282765,True,21243142.220837973,Botic Van De Zandschulp,53924899.48366562,1655331005.3622205
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1783852879307867,33106620.10724441,True,21519303.06970886,Botic Van De Zandschulp,54625923.17695327,1676850308.4319293
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.64,0.1779512619247762,33537006.168638587,True,21463683.94792869,Botic Van De Zandschulp,55000690.11656728,1698313992.379858
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1783852879307867,33966279.84759716,True,22078081.900938153,Botic Van De Zandschulp,56044361.74853531,1720392074.280796
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.66,0.1861509804321044,34407841.485615924,True,22709175.380506508,Botic Van De Zandschulp,57117016.86612243,1743101249.6613026
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.64,0.1779512619247762,34862024.99322605,True,22311695.99566467,Botic Van De Zandschulp,57173720.98889072,1765412945.6569672
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.7,0.2097674637044051,35308258.91313934,True,24715781.239197537,Botic Van De Zandschulp,60024040.15233688,1790128726.8961647
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.63,0.1665188504884625,35802574.53792329,True,22555621.958891667,Botic Van De Zandschulp,58358196.49681496,1812684348.8550563
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.66,0.1861509804321044,36253686.977101125,True,23927433.404886737,Botic Van De Zandschulp,60181120.38198786,1836611782.259943
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1844413921388035,36732235.64519886,True,23875953.169379257,Botic Van De Zandschulp,60608188.814578116,1860487735.4293222
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1783852879307867,37209754.70858645,True,24186340.560581185,Botic Van De Zandschulp,61396095.26916763,1884674075.9899035
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1844413921388035,37693481.51979807,True,24500762.98786874,Botic Van De Zandschulp,62194244.50766681,1909174838.9777722
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.67,0.1864877620184448,38183496.77955545,True,25582942.842302144,Botic Van De Zandschulp,63766439.62185759,1934757781.8200743
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.67,0.1864877620184448,38695155.63640149,True,25925754.276388995,Botic Van De Zandschulp,64620909.912790485,1960683536.0964632
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.6,0.1732910666913281,39213670.72192927,True,23528202.433157563,Botic Van De Zandschulp,62741873.15508683,1984211738.5296206
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.66,0.1861509804321044,39684234.770592414,True,26191594.948590986,Botic Van De Zandschulp,65875829.7191834,2010403333.4782116
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.66,0.1861509804321044,40208066.66956423,True,26537324.001912393,Botic Van De Zandschulp,66745390.671476625,2036940657.480124
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.66,0.1861509804321044,40738813.14960248,True,26887616.678737633,Botic Van De Zandschulp,67626429.82834011,2063828274.1588616
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.66,0.1861509804321044,41276565.48317724,True,27242533.218896978,Botic Van De Zandschulp,68519098.70207421,2091070807.3777585
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1808461557034228,41821416.14755517,True,27183920.495910853,Botic Van De Zandschulp,69005336.64346603,2118254727.8736694
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.67,0.1864877620184448,42365094.55747339,True,28384613.353507176,Botic Van De Zandschulp,70749707.91098057,2146639341.2271767
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.61,0.1559002628945369,42932786.824543536,True,26188999.962971568,Botic Van De Zandschulp,69121786.7875151,2172828341.1901484
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1783852879307867,43456566.82380297,True,28246768.43547193,Botic Van De Zandschulp,71703335.2592749,2201075109.6256204
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.68,0.2003484643908515,44021502.19251241,True,29934621.49090843,Botic Van De Zandschulp,73956123.68342084,2231009731.116529
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.68,0.2003484643908515,44620194.62233058,True,30341732.34318479,Botic Van De Zandschulp,74961926.96551538,2261351463.459714
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.64,0.175540715690295,45227029.26919428,True,28945298.73228433,Botic Van De Zandschulp,74172328.00147861,2290296762.1919985
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.61,0.1700869040670405,45805935.24383997,True,27941620.498742394,Botic Van De Zandschulp,73747555.74258237,2318238382.690741
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1844413921388035,46364767.65381482,True,30137098.974979624,Botic Van De Zandschulp,76501866.62879445,2348375481.6657205
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.65,0.1844413921388035,46967509.63331441,True,30528881.261654355,Botic Van De Zandschulp,77496390.89496876,2378904362.927375
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.63,0.1750072222336487,47578087.2585475,True,29974194.972884923,Botic Van De Zandschulp,77552282.23143242,2408878557.90026
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.69,0.1945441766658391,48177571.1580052,True,33242524.099023588,Botic Van De Zandschulp,81420095.25702879,2442121081.999284
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.59,0.1648689026011436,48842421.63998567,True,28817028.76759156,Botic Van De Zandschulp,77659450.40757723,2470938110.7668753
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.62,0.1720142063744603,49418762.21533751,True,30639632.573509254,Botic Van De Zandschulp,80058394.78884676,2501577743.3403845
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.67,0.1926648785329046,50031554.86680769,True,33521141.76076115,Botic Van De Zandschulp,83552696.62756884,2535098885.1011457
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.57,0.1431577727803721,50701977.70202292,True,28900127.290153064,Botic Van De Zandschulp,79602104.99217598,2563999012.391299
Botic Van De Zandschulp vs Zhizhen Zhang,p1,1.61,0.1678461512933249,51279980.24782598,True,31280787.951173857,Botic Van De Zandschulp,82560768.19899984,2595279800.3424726
