snapshot_date,match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.83,2.0,0.5464480874316939,0.5,Bet Victor,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.82,1.98,0.5494505494505494,0.5050505050505051,PointsBet (AU),Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.85,1.95,0.5405405405405405,0.5128205128205129,TopSport,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.86,1.96,0.5376344086021505,0.5102040816326531,LowVig.ag,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.86,1.96,0.5376344086021505,0.5102040816326531,BetOnline.ag,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.85,1.95,0.5405405405405405,0.5128205128205129,TAB,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.0,0.5555555555555556,0.5,Betway,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.75,2.0,0.5714285714285714,0.5,FOX Bet,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Unibet,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,TwinSpires,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Unibet,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Barstool Sportsbook,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,BetRivers,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Unibet,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,Unibet,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Tallon Griekspoor,Botic Van De Zandschulp,Botic Van de Zandschulp,Tallon Griekspoor,1.8,2.02,0.5555555555555556,0.495049504950495,SugarHouse,Tallon Griekspoor,False,True
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,6.5,0.9090909090909092,0.1538461538461538,SportsBet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,6.85,0.9090909090909092,0.145985401459854,Marathon Bet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,Ladbrokes,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,Neds,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.4,0.9009009009009008,0.15625,Betclic,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.25,0.9009009009009008,0.16,BetMGM,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.13,6.0,0.8849557522123894,0.1666666666666666,Bet Victor,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,PointsBet (US),Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.0,0.9009009009009008,0.1666666666666666,FOX Bet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,DraftKings,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,Coral,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,7.0,0.9090909090909092,0.1428571428571428,Virgin Bet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.12,7.1,0.8928571428571428,0.1408450704225352,FanDuel,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,7.0,0.9090909090909092,0.1428571428571428,LiveScore Bet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,6.0,0.9090909090909092,0.1666666666666666,Paddy Power,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,6.5,0.9090909090909092,0.1538461538461538,BlueBet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.4,0.9009009009009008,0.15625,MyBookie.ag,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.1,7.1,0.9090909090909092,0.1408450704225352,1xBet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.65,0.9009009009009008,0.150375939849624,WynnBET,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.75,0.9009009009009008,0.1481481481481481,Bovada,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.12,6.2,0.8928571428571428,0.1612903225806451,PointsBet (AU),Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,6.5,0.9009009009009008,0.1538461538461538,Betway,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Barstool Sportsbook,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,SugarHouse,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Unibet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Unibet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,BetRivers,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,TwinSpires,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Unibet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.11,7.0,0.9009009009009008,0.1428571428571428,Unibet,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.08,7.25,0.9259259259259258,0.1379310344827586,TopSport,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.09,8.0,0.9174311926605504,0.125,BetOnline.ag,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.09,8.0,0.9174311926605504,0.125,LowVig.ag,Cameron Norrie,True,False
2023-01-17,2023-01-16,Cameron Norrie,Constant Lestienne,Cameron Norrie,Constant Lestienne,1.09,6.5,0.9174311926605504,0.1538461538461538,TAB,Cameron Norrie,True,False
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.99,1.75,0.5025125628140703,0.5714285714285714,SportsBet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.05,1.77,0.4878048780487805,0.5649717514124294,1xBet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.02,1.77,0.495049504950495,0.5649717514124294,MyBookie.ag,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.73,0.5,0.5780346820809249,Paddy Power,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.8,0.5,0.5555555555555556,Bet Victor,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.06,1.81,0.4854368932038835,0.5524861878453039,FanDuel,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.83,0.5,0.5464480874316939,DraftKings,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.95,1.83,0.5128205128205129,0.5464480874316939,Virgin Bet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.95,1.83,0.5128205128205129,0.5464480874316939,LiveScore Bet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.78,0.5,0.5617977528089888,BlueBet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.05,1.8,0.4878048780487805,0.5555555555555556,Bovada,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.95,1.83,0.5128205128205129,0.5464480874316939,BetMGM,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.95,1.83,0.5128205128205129,0.5464480874316939,Coral,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.96,1.83,0.5102040816326531,0.5464480874316939,Ladbrokes,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.96,1.83,0.5102040816326531,0.5464480874316939,Neds,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.85,1.85,0.5405405405405405,0.5405405405405405,FOX Bet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.0,1.8,0.5,0.5555555555555556,Betway,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,Barstool Sportsbook,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,Unibet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,TwinSpires,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,BetRivers,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,Unibet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,Unibet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,Unibet,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,2.04,1.78,0.4901960784313725,0.5617977528089888,SugarHouse,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.93,1.88,0.5181347150259068,0.5319148936170213,LowVig.ag,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.92,1.86,0.5208333333333334,0.5376344086021505,TopSport,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Francisco Cerundolo,Corentin Moutet,Corentin Moutet,Francisco Cerundolo,1.93,1.88,0.5181347150259068,0.5319148936170213,BetOnline.ag,Francisco Cerundolo,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.2,1.22,0.238095238095238,0.819672131147541,SportsBet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.48,1.31,0.2873563218390804,0.7633587786259541,1xBet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.75,1.26,0.2666666666666666,0.7936507936507936,Betclic,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.52,1.3,0.2840909090909091,0.7692307692307692,Marathon Bet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.75,1.29,0.2666666666666666,0.7751937984496123,Bet Victor,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.1,1.26,0.2439024390243902,0.7936507936507936,FanDuel,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.75,1.22,0.2666666666666666,0.819672131147541,Paddy Power,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.85,1.27,0.2597402597402597,0.7874015748031495,DraftKings,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.8,1.26,0.2631578947368421,0.7936507936507936,Virgin Bet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.8,1.26,0.2631578947368421,0.7936507936507936,LiveScore Bet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.75,1.26,0.2666666666666666,0.7936507936507936,MyBookie.ag,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.9,1.25,0.2564102564102564,0.8,PointsBet (US),Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.9,1.24,0.2564102564102564,0.8064516129032259,BlueBet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.0,1.25,0.25,0.8,WynnBET,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.0,1.22,0.25,0.819672131147541,TAB,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.9,1.27,0.2564102564102564,0.7874015748031495,Bovada,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.65,1.28,0.273972602739726,0.78125,PointsBet (AU),Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.75,1.27,0.2666666666666666,0.7874015748031495,BetMGM,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.75,1.25,0.2666666666666666,0.8,Coral,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.8,1.26,0.2631578947368421,0.7936507936507936,Ladbrokes,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.8,1.26,0.2631578947368421,0.7936507936507936,Neds,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,3.75,1.27,0.2666666666666666,0.7874015748031495,Betway,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.0,1.22,0.25,0.819672131147541,FOX Bet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.3,1.23,0.2325581395348837,0.8130081300813008,Unibet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.3,1.23,0.2325581395348837,0.8130081300813008,Barstool Sportsbook,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.3,1.23,0.2325581395348837,0.8130081300813008,BetRivers,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.3,1.23,0.2325581395348837,0.8130081300813008,Unibet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.3,1.23,0.2325581395348837,0.8130081300813008,Unibet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.3,1.23,0.2325581395348837,0.8130081300813008,TwinSpires,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.3,1.23,0.2325581395348837,0.8130081300813008,Unibet,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.3,1.23,0.2325581395348837,0.8130081300813008,SugarHouse,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.1,1.22,0.2439024390243902,0.819672131147541,TopSport,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.37,1.23,0.22883295194508,0.8130081300813008,BetOnline.ag,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Yoshihito Nishioka,Dalibor Svrcina,Dalibor Svrcina,Yoshihito Nishioka,4.37,1.23,0.22883295194508,0.8130081300813008,LowVig.ag,Yoshihito Nishioka,False,True
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.01,13.0,0.99009900990099,0.0769230769230769,SportsBet,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.02,13.0,0.9803921568627452,0.0769230769230769,Betclic,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.01,13.25,0.99009900990099,0.0754716981132075,MyBookie.ag,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.02,13.0,0.9803921568627452,0.0769230769230769,Bet Victor,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.01,13.0,0.99009900990099,0.0769230769230769,BlueBet,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.01,17.0,0.99009900990099,0.0588235294117647,FOX Bet,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.01,14.0,0.99009900990099,0.0714285714285714,PointsBet (US),Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.02,24.0,0.9803921568627452,0.0416666666666666,FanDuel,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.01,13.0,0.99009900990099,0.0769230769230769,Paddy Power,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.0,19.0,1.0,0.0526315789473684,1xBet,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.01,16.75,0.99009900990099,0.0597014925373134,Marathon Bet,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.02,14.5,0.9803921568627452,0.0689655172413793,WynnBET,Daniil Medvedev,True,False
2023-01-17,2023-01-16,Daniil Medvedev,John Millman,Daniil Medvedev,John Millman,1.01,17.0,0.99009900990099,0.0588235294117647,DraftKings,Daniil Medvedev,True,False
