match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.07,10.0,0.9345794392523364,0.1,Unibet,Thiago Seyboth Wild,False,True,0.0345794392523364,1,0.8345794392523365,0.8690356401802867,-0.0701318650070932,0.3096435981971331,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.07,10.0,0.9345794392523364,0.1,Unibet,Thiago Seyboth Wild,False,True,0.0345794392523364,1,0.8345794392523365,0.8690356401802867,-0.0701318650070932,0.3096435981971331,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.04,9.0,0.9615384615384616,0.1111111111111111,BlueBet,Thiago Seyboth Wild,False,True,0.0726495726495726,1,0.8504273504273505,0.8779196233394708,-0.0869635917269503,0.0987233899447626,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.07,10.0,0.9345794392523364,0.1,BetRivers,Thiago Seyboth Wild,False,True,0.0345794392523364,1,0.8345794392523365,0.8690356401802867,-0.0701318650070932,0.3096435981971331,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.07,10.0,0.9345794392523364,0.1,Barstool Sportsbook,Thiago Seyboth Wild,False,True,0.0345794392523364,1,0.8345794392523365,0.8690356401802867,-0.0701318650070932,0.3096435981971331,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.05,10.0,0.9523809523809524,0.1,Bet Victor,Thiago Seyboth Wild,False,True,0.0523809523809524,1,0.8523809523809525,0.8762902410877143,-0.0798952468579,0.2370975891228575,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.05,9.3,0.9523809523809524,0.1075268817204301,MyBookie.ag,Thiago Seyboth Wild,False,True,0.0599078341013825,1,0.8448540706605223,0.8749270503130465,-0.0813265971713011,0.1631784320886674,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.06,10.0,0.9433962264150942,0.1,Coral,Thiago Seyboth Wild,False,True,0.0433962264150942,1,0.8433962264150943,0.8726728553913151,-0.0749667732852059,0.2732714460868487,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.06,10.0,0.9433962264150942,0.1,Neds,Thiago Seyboth Wild,False,True,0.0433962264150942,1,0.8433962264150943,0.8726728553913151,-0.0749667732852059,0.2732714460868487,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.06,10.0,0.9433962264150942,0.1,Ladbrokes,Thiago Seyboth Wild,False,True,0.0433962264150942,1,0.8433962264150943,0.8726728553913151,-0.0749667732852059,0.2732714460868487,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.06,10.0,0.9433962264150942,0.1,DraftKings,Thiago Seyboth Wild,False,True,0.0433962264150942,1,0.8433962264150943,0.8726728553913151,-0.0749667732852059,0.2732714460868487,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.05,10.0,0.9523809523809524,0.1,Virgin Bet,Thiago Seyboth Wild,False,True,0.0523809523809524,1,0.8523809523809525,0.8762902410877143,-0.0798952468579,0.2370975891228575,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.05,10.0,0.9523809523809524,0.1,LiveScore Bet,Thiago Seyboth Wild,False,True,0.0523809523809524,1,0.8523809523809525,0.8762902410877143,-0.0798952468579,0.2370975891228575,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.05,9.0,0.9523809523809524,0.1111111111111111,TAB,Thiago Seyboth Wild,False,True,0.0634920634920634,1,0.8412698412698414,0.8742733985993222,-0.0820129314707116,0.1315394126061003,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.05,9.25,0.9523809523809524,0.1081081081081081,BetMGM,Thiago Seyboth Wild,False,True,0.0604890604890604,1,0.8442728442728443,0.8748212509507188,-0.0814376865017451,0.1579034287058508,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.04,10.75,0.9615384615384616,0.0930232558139534,Marathon Bet,Thiago Seyboth Wild,False,True,0.0545617173524148,1,0.8685152057245081,0.8811066950090556,-0.0836490371905821,0.2781030286526524,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.04,11.5,0.9615384615384616,0.0869565217391304,1xBet,Thiago Seyboth Wild,False,True,0.048494983277592,1,0.8745819397993312,0.8821594222164836,-0.082554200894857,0.3551666445104388,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.07,9.5,0.9345794392523364,0.1052631578947368,LowVig.ag,Thiago Seyboth Wild,False,True,0.0398425971470732,1,0.8293162813575996,0.8680363667046023,-0.0712010876260755,0.2536545163062784,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.07,9.5,0.9345794392523364,0.1052631578947368,BetOnline.ag,Thiago Seyboth Wild,False,True,0.0398425971470732,1,0.8293162813575996,0.8680363667046023,-0.0712010876260755,0.2536545163062784,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.05,8.5,0.9523809523809524,0.1176470588235294,FOX Bet,Thiago Seyboth Wild,False,True,0.0700280112044817,1,0.834733893557423,0.87307391586614,-0.0832723883405529,0.0788717151378097,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.08,10.89,0.9259259259259258,0.0918273645546372,Pinnacle,Thiago Seyboth Wild,False,True,0.017753290480563,1,0.8340985613712886,0.8669556556842323,-0.063687891861029,0.4488529095987107,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.04,10.0,0.9615384615384616,0.1,SportsBet,Thiago Seyboth Wild,False,True,0.0615384615384615,1,0.8615384615384616,0.8798860108373262,-0.0849185487291807,0.201139891626738,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.04,11.6,0.9615384615384616,0.0862068965517241,FanDuel,Thiago Seyboth Wild,False,True,0.0477453580901856,1,0.8753315649867375,0.8822889384930056,-0.0824195039672741,0.3654483134811349,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.07,14.0,0.9345794392523364,0.0714285714285714,Matchbook,Thiago Seyboth Wild,False,True,0.0060080106809077,1,0.863150867823765,0.8743486327453189,-0.0644469629625086,0.759119141565535,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.04,11.0,0.9615384615384616,0.0909090909090909,William Hill,Thiago Seyboth Wild,False,True,0.0524475524475525,1,0.8706293706293706,0.8814744748953293,-0.0832665461088575,0.3037807761513781,False,True
2023-05-29,Thiago Seyboth Wild,Daniil Medvedev,Daniil Medvedev,Thiago Seyboth Wild,1.07,14.0,0.9345794392523364,0.0714285714285714,Betfair,Thiago Seyboth Wild,False,True,0.0060080106809077,1,0.863150867823765,0.8743486327453189,-0.0644469629625086,0.759119141565535,False,True
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,Unibet,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,TwinSpires,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,Unibet,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,13.0,1.02,0.0769230769230769,0.9803921568627452,Mr Green,Holger Rune,False,True,0.057315233785822,0,-0.9034690799396684,0.0816464652959052,0.0614040488467682,-0.0632793946018233,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,12.5,1.01,0.08,0.99009900990099,LeoVegas,Holger Rune,False,True,0.0700990099009899,0,-0.91009900990099,0.0812832608430907,0.0160407605386337,-0.0720960934515216,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,17.0,1.02,0.0588235294117647,0.9803921568627452,PointsBet (AU),Holger Rune,False,True,0.0392156862745098,0,-0.9215686274509804,0.0768045243716683,0.3056769143183619,-0.0583406148591017,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,Unibet,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,Unibet,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,12.0,1.01,0.0833333333333333,0.99009900990099,BlueBet,Holger Rune,False,True,0.0734323432343233,0,-0.9067656765676568,0.0822010510335252,-0.0135873875976972,-0.0730230615438604,False,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,BetRivers,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,Barstool Sportsbook,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,13.0,1.02,0.0769230769230769,0.9803921568627452,Bet Victor,Holger Rune,False,True,0.057315233785822,0,-0.9034690799396684,0.0816464652959052,0.0614040488467682,-0.0632793946018233,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,13.0,1.02,0.0769230769230769,0.9803921568627452,MyBookie.ag,Holger Rune,False,True,0.057315233785822,0,-0.9034690799396684,0.0816464652959052,0.0614040488467682,-0.0632793946018233,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,Coral,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,Neds,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.03,0.0666666666666666,0.970873786407767,Ladbrokes,Holger Rune,False,True,0.0375404530744336,0,-0.9042071197411004,0.0800270490540197,0.2004057358102958,-0.0524278605256402,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,12.0,1.02,0.0833333333333333,0.9803921568627452,BetMGM,Holger Rune,False,True,0.0637254901960784,0,-0.8970588235294119,0.0834270148057507,0.0011241776690082,-0.0650955551018657,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,14.0,1.02,0.0714285714285714,0.9803921568627452,DraftKings,Holger Rune,False,True,0.0518207282913165,0,-0.9089635854341738,0.0801479097965246,0.1220707371513446,-0.061750867992455,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,14.0,1.02,0.0714285714285714,0.9803921568627452,Virgin Bet,Holger Rune,False,True,0.0518207282913165,0,-0.9089635854341738,0.0801479097965246,0.1220707371513446,-0.061750867992455,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,14.0,1.02,0.0714285714285714,0.9803921568627452,LiveScore Bet,Holger Rune,False,True,0.0518207282913165,0,-0.9089635854341738,0.0801479097965246,0.1220707371513446,-0.061750867992455,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.01,0.0666666666666666,0.99009900990099,TAB,Holger Rune,False,True,0.0567656765676565,0,-0.9234323432343234,0.0777048472106536,0.1655727081598044,-0.0684818956827601,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,17.0,1.02,0.0588235294117647,0.9803921568627452,BetOnline.ag,Holger Rune,False,True,0.0392156862745098,0,-0.9215686274509804,0.0768045243716683,0.3056769143183619,-0.0583406148591017,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.02,0.0666666666666666,0.9803921568627452,1xBet,Holger Rune,False,True,0.0470588235294118,0,-0.9137254901960784,0.0788695161123342,0.1830427416850132,-0.0604469064345808,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,17.0,1.02,0.0588235294117647,0.9803921568627452,LowVig.ag,Holger Rune,False,True,0.0392156862745098,0,-0.9215686274509804,0.0768045243716683,0.3056769143183619,-0.0583406148591017,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,13.0,1.02,0.0769230769230769,0.9803921568627452,FOX Bet,Holger Rune,False,True,0.057315233785822,0,-0.9034690799396684,0.0816464652959052,0.0614040488467682,-0.0632793946018233,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,20.54,1.03,0.0486854917234664,0.970873786407767,Pinnacle,Holger Rune,False,True,0.0195592781312334,0,-0.9221882946843006,0.0753035041922205,0.5467339761082095,-0.0475626093179871,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,15.0,1.01,0.0666666666666666,0.99009900990099,SportsBet,Holger Rune,False,True,0.0567656765676565,0,-0.9234323432343234,0.0777048472106536,0.1655727081598044,-0.0684818956827601,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,17.0,1.02,0.0588235294117647,0.9803921568627452,FanDuel,Holger Rune,False,True,0.0392156862745098,0,-0.9215686274509804,0.0768045243716683,0.3056769143183619,-0.0583406148591017,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,24.0,1.04,0.0416666666666666,0.9615384615384616,Matchbook,Holger Rune,False,True,0.0032051282051281,0,-0.9198717948717948,0.0745946756404309,0.7902722153703428,-0.0375784626660481,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,12.0,1.03,0.0833333333333333,0.970873786407767,William Hill,Holger Rune,False,True,0.0542071197411002,0,-0.8875404530744337,0.0846452895728338,0.0157434748740067,-0.0571846482600188,True,False
2023-05-29,Holger Rune,Christopher Eubanks,Christopher Eubanks,Holger Rune,22.0,1.04,0.0454545454545454,0.9615384615384616,Betfair,Holger Rune,False,True,0.0069930069930068,0,-0.916083916083916,0.0755595298610231,0.662309656942509,-0.038581911055464,True,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.46,2.7,0.684931506849315,0.3703703703703703,Unibet,Emil Ruusuvuori,True,False,0.0553018772196853,1,0.3145611364789447,0.6288093818819104,-0.0819383024524108,0.002214668918842,False,True
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.51,2.54,0.6622516556291391,0.3937007874015747,TopSport,Emil Ruusuvuori,True,False,0.0559524430307138,1,0.2685508682275644,0.5999178794103777,-0.0941240020903297,0.0162085862976407,False,True
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.45,2.7,0.6896551724137931,0.3703703703703703,TwinSpires,Emil Ruusuvuori,True,False,0.0600255427841633,1,0.3192848020434228,0.6328446666079738,-0.082375233418438,-0.0086805998415291,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.45,2.7,0.6896551724137931,0.3703703703703703,Unibet,Emil Ruusuvuori,True,False,0.0600255427841633,1,0.3192848020434228,0.6328446666079738,-0.082375233418438,-0.0086805998415291,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.43,2.63,0.6993006993006994,0.3802281368821293,Mr Green,Emil Ruusuvuori,True,False,0.0795288361828285,1,0.31907256241857,0.637245905980451,-0.088738354447955,-0.0459567327285863,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.42,2.6,0.7042253521126761,0.3846153846153846,LeoVegas,Emil Ruusuvuori,True,False,0.0888407367280605,1,0.3196099674972915,0.6397317520475138,-0.0915809120925305,-0.0633025553235357,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.5,2.6,0.6666666666666666,0.3846153846153846,PointsBet (AU),Emil Ruusuvuori,True,False,0.0512820512820511,1,0.282051282051282,0.6074070107998408,-0.0888894838002387,0.0207417719204139,False,True
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.45,2.7,0.6896551724137931,0.3703703703703703,Unibet,Emil Ruusuvuori,True,False,0.0600255427841633,1,0.3192848020434228,0.6328446666079738,-0.082375233418438,-0.0086805998415291,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.45,2.7,0.6896551724137931,0.3703703703703703,Unibet,Emil Ruusuvuori,True,False,0.0600255427841633,1,0.3192848020434228,0.6328446666079738,-0.082375233418438,-0.0086805998415291,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.48,2.55,0.6756756756756757,0.3921568627450981,BlueBet,Emil Ruusuvuori,True,False,0.0678325384207738,1,0.2835188129305775,0.612286296783767,-0.0938162807600248,-0.0113300567986058,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.45,2.7,0.6896551724137931,0.3703703703703703,BetRivers,Emil Ruusuvuori,True,False,0.0600255427841633,1,0.3192848020434228,0.6328446666079738,-0.082375233418438,-0.0086805998415291,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.45,2.7,0.6896551724137931,0.3703703703703703,Barstool Sportsbook,Emil Ruusuvuori,True,False,0.0600255427841633,1,0.3192848020434228,0.6328446666079738,-0.082375233418438,-0.0086805998415291,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.47,2.65,0.6802721088435374,0.3773584905660377,Betclic,Emil Ruusuvuori,True,False,0.0576305994095751,1,0.3029136182774997,0.6220834037663102,-0.0855373964635239,0.0014789800192779,False,True
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.5,2.6,0.6666666666666666,0.3846153846153846,Bet Victor,Emil Ruusuvuori,True,False,0.0512820512820511,1,0.282051282051282,0.6074070107998408,-0.0888894838002387,0.0207417719204139,False,True
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.47,2.65,0.6802721088435374,0.3773584905660377,MyBookie.ag,Emil Ruusuvuori,True,False,0.0576305994095751,1,0.3029136182774997,0.6220834037663102,-0.0855373964635239,0.0014789800192779,False,True
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.5,2.5,0.6666666666666666,0.4,Neds,Emil Ruusuvuori,True,False,0.0666666666666666,1,0.2666666666666666,0.6012901964325849,-0.0980647053511227,-0.003225491081462,False,False
2023-05-29,Emil Ruusuvuori,Gregoire Barrere,Emil Ruusuvuori,Gregoire Barrere,1.5,2.5,0.6666666666666666,0.4,Ladbrokes,Emil Ruusuvuori,True,False,0.0666666666666666,1,0.2666666666666666,0.6012901964325849,-0.0980647053511227,-0.003225491081462,False,False
