snapshot_date,match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.3,0.7518796992481203,0.303030303030303,Barstool Sportsbook,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.2,0.7518796992481203,0.3125,Coral,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.37,3.39,0.7299270072992701,0.2949852507374631,Pinnacle,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.34,3.2,0.7462686567164178,0.3125,Betclic,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.34,3.2,0.7462686567164178,0.3125,MyBookie.ag,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.3,0.7518796992481203,0.303030303030303,BetRivers,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.25,0.7518796992481203,0.3076923076923077,Virgin Bet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.3,0.7518796992481203,0.303030303030303,TwinSpires,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.2,0.7518796992481203,0.3125,Ladbrokes,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.2,0.7518796992481203,0.3125,Neds,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.1,0.7518796992481203,0.3225806451612903,FOX Bet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.35,3.25,0.7407407407407407,0.3076923076923077,PointsBet (AU),Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.35,3.22,0.7407407407407407,0.3105590062111801,Marathon Bet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.36,3.19,0.7352941176470588,0.3134796238244514,1xBet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.35,3.2,0.7407407407407407,0.3125,TAB,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.36,3.35,0.7352941176470588,0.2985074626865671,BetOnline.ag,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.36,3.35,0.7352941176470588,0.2985074626865671,LowVig.ag,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.3,0.7518796992481203,0.303030303030303,Unibet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.3,0.7518796992481203,0.303030303030303,Unibet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.3,0.7518796992481203,0.303030303030303,Unibet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.34,3.19,0.7462686567164178,0.3134796238244514,BlueBet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.32,3.15,0.7575757575757576,0.3174603174603174,Mr Green,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.25,0.7518796992481203,0.3076923076923077,LiveScore Bet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.3,3.15,0.7692307692307692,0.3174603174603174,LeoVegas,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.2,0.7518796992481203,0.3125,BetMGM,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.3,0.7518796992481203,0.303030303030303,TopSport,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.36,3.2,0.7352941176470588,0.3125,Bet Victor,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.31,3.35,0.7633587786259541,0.2985074626865671,SportsBet,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.33,3.4,0.7518796992481203,0.2941176470588235,FanDuel,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.38,3.4,0.7246376811594204,0.2941176470588235,Betfair,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.35,3.25,0.7407407407407407,0.3076923076923077,DraftKings,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.38,3.45,0.7246376811594204,0.2898550724637681,Matchbook,Sara Errani,False,True
2023-05-28,2023-05-29,Sara Errani,Jil Teichmann,Jil Teichmann,Sara Errani,1.36,3.1,0.7352941176470588,0.3225806451612903,William Hill,Sara Errani,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.7,1.28,0.2702702702702702,0.78125,Unibet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.3,0.2777777777777778,0.7692307692307692,TAB,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.95,1.32,0.2531645569620253,0.7575757575757576,Matchbook,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.7,1.28,0.2702702702702702,0.78125,Barstool Sportsbook,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.28,0.2777777777777778,0.78125,Coral,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.8,1.31,0.2631578947368421,0.7633587786259541,Pinnacle,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.28,0.2777777777777778,0.78125,Betclic,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.28,0.2777777777777778,0.78125,MyBookie.ag,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.7,1.28,0.2702702702702702,0.78125,BetRivers,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.3,0.2777777777777778,0.7692307692307692,Virgin Bet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.7,1.28,0.2702702702702702,0.78125,TwinSpires,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.29,0.2777777777777778,0.7751937984496123,Ladbrokes,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.29,0.2777777777777778,0.7751937984496123,Neds,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.5,1.28,0.2857142857142857,0.78125,FOX Bet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.55,1.3,0.2816901408450704,0.7692307692307692,PointsBet (AU),Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.46,1.31,0.2890173410404624,0.7633587786259541,Marathon Bet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.42,1.32,0.2923976608187134,0.7575757575757576,1xBet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.85,1.28,0.2597402597402597,0.78125,BetOnline.ag,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.85,1.28,0.2597402597402597,0.78125,LowVig.ag,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.7,1.28,0.2702702702702702,0.78125,Unibet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.7,1.28,0.2702702702702702,0.78125,Unibet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.7,1.28,0.2702702702702702,0.78125,Unibet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.59,1.28,0.2785515320334262,0.78125,BlueBet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.5,1.27,0.2857142857142857,0.7874015748031495,Mr Green,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.3,0.2777777777777778,0.7692307692307692,LiveScore Bet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.45,1.25,0.2898550724637681,0.8,LeoVegas,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.29,0.2777777777777778,0.7751937984496123,BetMGM,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.7,1.27,0.2702702702702702,0.7874015748031495,TopSport,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.3,0.2777777777777778,0.7692307692307692,Bet Victor,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.85,1.25,0.2597402597402597,0.8,SportsBet,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.85,1.27,0.2597402597402597,0.7874015748031495,FanDuel,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.9,1.32,0.2564102564102564,0.7575757575757576,Betfair,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.3,0.2777777777777778,0.7692307692307692,DraftKings,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Liudmila Samsonova,Katie Volynets,Katie Volynets,Liudmila Samsonova,3.6,1.29,0.2777777777777778,0.7751937984496123,William Hill,Liudmila Samsonova,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.1,1.24,0.2439024390243902,0.8064516129032259,Unibet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.1,1.24,0.2439024390243902,0.8064516129032259,Barstool Sportsbook,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.8,1.25,0.2631578947368421,0.8,Coral,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.27,1.27,0.234192037470726,0.7874015748031495,Pinnacle,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.8,1.26,0.2631578947368421,0.7936507936507936,Betclic,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.8,1.26,0.2631578947368421,0.7936507936507936,MyBookie.ag,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.1,1.24,0.2439024390243902,0.8064516129032259,BetRivers,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.7,1.29,0.2702702702702702,0.7751937984496123,Virgin Bet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.1,1.24,0.2439024390243902,0.8064516129032259,TwinSpires,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.8,1.25,0.2631578947368421,0.8,Ladbrokes,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.8,1.25,0.2631578947368421,0.8,Neds,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.7,1.25,0.2702702702702702,0.8,FOX Bet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.0,1.25,0.25,0.8,PointsBet (AU),Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.95,1.25,0.2531645569620253,0.8,Marathon Bet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.9,1.26,0.2564102564102564,0.7936507936507936,1xBet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.0,1.25,0.25,0.8,TAB,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.32,1.24,0.2314814814814814,0.8064516129032259,BetOnline.ag,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.32,1.24,0.2314814814814814,0.8064516129032259,LowVig.ag,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.1,1.24,0.2439024390243902,0.8064516129032259,Unibet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.1,1.24,0.2439024390243902,0.8064516129032259,Unibet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.1,1.24,0.2439024390243902,0.8064516129032259,Unibet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.94,1.24,0.2538071065989847,0.8064516129032259,BlueBet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.85,1.23,0.2597402597402597,0.8130081300813008,Mr Green,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.7,1.29,0.2702702702702702,0.7751937984496123,LiveScore Bet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.8,1.22,0.2631578947368421,0.819672131147541,LeoVegas,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.8,1.25,0.2631578947368421,0.8,BetMGM,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.1,1.23,0.2439024390243902,0.8130081300813008,TopSport,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.0,1.25,0.25,0.8,Bet Victor,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.05,1.23,0.2469135802469136,0.8130081300813008,SportsBet,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.1,1.25,0.2439024390243902,0.8,FanDuel,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.2,1.28,0.238095238095238,0.78125,Betfair,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,3.75,1.29,0.2666666666666666,0.7751937984496123,DraftKings,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.3,1.28,0.2325581395348837,0.78125,Matchbook,Mayar Sherif,False,True
2023-05-28,2023-05-29,Mayar Sherif,Madison Brengle,Madison Brengle,Mayar Sherif,4.0,1.25,0.25,0.8,William Hill,Mayar Sherif,False,True
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.32,3.45,0.7575757575757576,0.2898550724637681,Unibet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.35,3.65,0.7407407407407407,0.273972602739726,Matchbook,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.33,3.4,0.7518796992481203,0.2941176470588235,Bet Victor,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.3,3.4,0.7692307692307692,0.2941176470588235,Ladbrokes,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.31,3.5,0.7633587786259541,0.2857142857142857,PointsBet (AU),Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.32,3.45,0.7575757575757576,0.2898550724637681,Barstool Sportsbook,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.31,3.37,0.7633587786259541,0.2967359050445103,BlueBet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.3,3.4,0.7692307692307692,0.2941176470588235,Coral,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.32,3.45,0.7575757575757576,0.2898550724637681,Unibet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.32,3.45,0.7575757575757576,0.2898550724637681,Unibet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.32,3.45,0.7575757575757576,0.2898550724637681,Unibet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.3,3.5,0.7692307692307692,0.2857142857142857,TopSport,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.36,3.2,0.7352941176470588,0.3125,DraftKings,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.36,3.2,0.7352941176470588,0.3125,LiveScore Bet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.34,3.61,0.7462686567164178,0.2770083102493075,Pinnacle,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.28,3.3,0.78125,0.303030303030303,LeoVegas,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.32,3.45,0.7575757575757576,0.2898550724637681,BetRivers,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.3,3.35,0.7692307692307692,0.2985074626865671,Mr Green,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.3,3.4,0.7692307692307692,0.2941176470588235,Neds,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.3,3.2,0.7692307692307692,0.3125,MyBookie.ag,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.33,3.1,0.7518796992481203,0.3225806451612903,FOX Bet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.32,3.45,0.7575757575757576,0.2898550724637681,TwinSpires,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.36,3.2,0.7352941176470588,0.3125,Virgin Bet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.33,3.38,0.7518796992481203,0.2958579881656805,1xBet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.31,3.64,0.7633587786259541,0.2747252747252747,LowVig.ag,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.31,3.64,0.7633587786259541,0.2747252747252747,BetOnline.ag,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.29,3.5,0.7751937984496123,0.2857142857142857,SportsBet,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.32,3.5,0.7575757575757576,0.2857142857142857,FanDuel,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Aliona Bolsova,Kristina Kucova,Aliona Bolsova,Kristina Kucova,1.34,3.55,0.7462686567164178,0.2816901408450704,Betfair,Aliona Bolsova,True,False
2023-05-28,2023-05-29,Marketa Vondrousova,Alycia Parks,Alycia Parks,Marketa Vondrousova,9.5,1.07,0.1052631578947368,0.9345794392523364,Unibet,Marketa Vondrousova,False,True
2023-05-28,2023-05-29,Marketa Vondrousova,Alycia Parks,Alycia Parks,Marketa Vondrousova,8.58,1.06,0.1165501165501165,0.9433962264150942,BlueBet,Marketa Vondrousova,False,True
